ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2021,Mar,Imaruí,Movimento de Massa,0
2021,Nov,Imaruí,Movimento de Massa,0
2021,Out,Imaruí,Movimento de Massa,0
2021,Set,Imaruí,Movimento de Massa,0
2022,Abr,Imaruí,Movimento de Massa,0
2022,Ago,Imaruí,Movimento de Massa,0
2022,Dez,Imaruí,Movimento de Massa,0
2022,Fev,Imaruí,Movimento de Massa,0
2022,Jan,Imaruí,Movimento de Massa,0
2022,Jul,Imaruí,Movimento de Massa,0
2022,Jun,Imaruí,Movimento de Massa,0
2022,Mai,Imaruí,Movimento de Massa,0
2022,Mar,Imaruí,Movimento de Massa,0
2022,Nov,Imaruí,Movimento de Massa,0
2022,Out,Imaruí,Movimento de Massa,0
2022,Set,Imaruí,Movimento de Massa,0
2023,Abr,Imaruí,Movimento de Massa,0
2023,Ago,Imaruí,Movimento de Massa,0
2023,Dez,Imaruí,Movimento de Massa,0
2023,Fev,Imaruí,Movimento de Massa,0
2023,Jan,Imaruí,Movimento de Massa,0
2023,Jul,Imaruí,Movimento de Massa,0
2023,Jun,Imaruí,Movimento de Massa,0
2023,Mai,Imaruí,Movimento de Massa,0
2023,Mar,Imaruí,Movimento de Massa,0
2023,Nov,Imaruí,Movimento de Massa,0
2023,Out,Imaruí,Movimento de Massa,0
2023,Set,Imaruí,Movimento de Massa,0
2024,Abr,Imaruí,Movimento de Massa,0
2024,Ago,Imaruí,Movimento de Massa,0
2024,Dez,Imaruí,Movimento de Massa,0
2024,Fev,Imaruí,Movimento de Massa,0
2024,Jan,Imaruí,Movimento de Massa,0
2024,Jul,Imaruí,Movimento de Massa,0
2024,Jun,Imaruí,Movimento de Massa,0
2024,Mai,Imaruí,Movimento de Massa,0
2024,Mar,Imaruí,Movimento de Massa,0
2024,Nov,Imaruí,Movimento de Massa,0
2024,Out,Imaruí,Movimento de Massa,0
2024,Set,Imaruí,Movimento de Massa,0
