ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2014,Fev,Garuva,Chuvas Intensas,0
2014,Jan,Garuva,Chuvas Intensas,0
2014,Jul,Garuva,Chuvas Intensas,0
2014,Jun,Garuva,Chuvas Intensas,0
2014,Mai,Garuva,Chuvas Intensas,0
2014,Mar,Garuva,Chuvas Intensas,0
2014,Nov,Garuva,Chuvas Intensas,0
2014,Out,Garuva,Chuvas Intensas,0
2014,Set,Garuva,Chuvas Intensas,0
2015,Abr,Garuva,Chuvas Intensas,0
2015,Ago,Garuva,Chuvas Intensas,0
2015,Dez,Garuva,Chuvas Intensas,0
2015,Fev,Garuva,Chuvas Intensas,0
2015,Jan,Garuva,Chuvas Intensas,0
2015,Jul,Garuva,Chuvas Intensas,0
2015,Jun,Garuva,Chuvas Intensas,0
2015,Mai,Garuva,Chuvas Intensas,0
2015,Mar,Garuva,Chuvas Intensas,0
2015,Nov,Garuva,Chuvas Intensas,0
2015,Out,Garuva,Chuvas Intensas,0
2015,Set,Garuva,Chuvas Intensas,0
2016,Abr,Garuva,Chuvas Intensas,0
2016,Ago,Garuva,Chuvas Intensas,0
2016,Dez,Garuva,Chuvas Intensas,0
2016,Fev,Garuva,Chuvas Intensas,1
2016,Jan,Garuva,Chuvas Intensas,0
2016,Jul,Garuva,Chuvas Intensas,0
2016,Jun,Garuva,Chuvas Intensas,0
2016,Mai,Garuva,Chuvas Intensas,0
2016,Mar,Garuva,Chuvas Intensas,0
2016,Nov,Garuva,Chuvas Intensas,0
2016,Out,Garuva,Chuvas Intensas,0
2016,Set,Garuva,Chuvas Intensas,0
2017,Abr,Garuva,Chuvas Intensas,0
2017,Ago,Garuva,Chuvas Intensas,0
2017,Dez,Garuva,Chuvas Intensas,0
2017,Fev,Garuva,Chuvas Intensas,0
2017,Jan,Garuva,Chuvas Intensas,0
2017,Jul,Garuva,Chuvas Intensas,0
2017,Jun,Garuva,Chuvas Intensas,0
2017,Mai,Garuva,Chuvas Intensas,1
