ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2022,Dez,Governador Celso Ramos,Inundações,0
2022,Fev,Governador Celso Ramos,Inundações,0
2022,Jan,Governador Celso Ramos,Inundações,0
2022,Jul,Governador Celso Ramos,Inundações,0
2022,Jun,Governador Celso Ramos,Inundações,0
2022,Mai,Governador Celso Ramos,Inundações,0
2022,Mar,Governador Celso Ramos,Inundações,0
2022,Nov,Governador Celso Ramos,Inundações,0
2022,Out,Governador Celso Ramos,Inundações,0
2022,Set,Governador Celso Ramos,Inundações,0
2023,Abr,Governador Celso Ramos,Inundações,0
2023,Ago,Governador Celso Ramos,Inundações,0
2023,Dez,Governador Celso Ramos,Inundações,0
2023,Fev,Governador Celso Ramos,Inundações,0
2023,Jan,Governador Celso Ramos,Inundações,0
2023,Jul,Governador Celso Ramos,Inundações,0
2023,Jun,Governador Celso Ramos,Inundações,0
2023,Mai,Governador Celso Ramos,Inundações,0
2023,Mar,Governador Celso Ramos,Inundações,0
2023,Nov,Governador Celso Ramos,Inundações,0
2023,Out,Governador Celso Ramos,Inundações,0
2023,Set,Governador Celso Ramos,Inundações,0
2024,Abr,Governador Celso Ramos,Inundações,0
2024,Ago,Governador Celso Ramos,Inundações,0
2024,Dez,Governador Celso Ramos,Inundações,0
2024,Fev,Governador Celso Ramos,Inundações,0
2024,Jan,Governador Celso Ramos,Inundações,0
2024,Jul,Governador Celso Ramos,Inundações,0
2024,Jun,Governador Celso Ramos,Inundações,0
2024,Mai,Governador Celso Ramos,Inundações,0
2024,Mar,Governador Celso Ramos,Inundações,0
2024,Nov,Governador Celso Ramos,Inundações,0
2024,Out,Governador Celso Ramos,Inundações,0
2024,Set,Governador Celso Ramos,Inundações,0
