ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2012,Dez,Santa Rosa do Sul,Movimento de Massa,0
2012,Fev,Santa Rosa do Sul,Movimento de Massa,0
2012,Jan,Santa Rosa do Sul,Movimento de Massa,0
2012,Jul,Santa Rosa do Sul,Movimento de Massa,0
2012,Jun,Santa Rosa do Sul,Movimento de Massa,0
2012,Mai,Santa Rosa do Sul,Movimento de Massa,0
2012,Mar,Santa Rosa do Sul,Movimento de Massa,0
2012,Nov,Santa Rosa do Sul,Movimento de Massa,0
2012,Out,Santa Rosa do Sul,Movimento de Massa,0
2012,Set,Santa Rosa do Sul,Movimento de Massa,0
2013,Abr,Santa Rosa do Sul,Movimento de Massa,0
2013,Ago,Santa Rosa do Sul,Movimento de Massa,0
2013,Dez,Santa Rosa do Sul,Movimento de Massa,0
2013,Fev,Santa Rosa do Sul,Movimento de Massa,0
2013,Jan,Santa Rosa do Sul,Movimento de Massa,0
2013,Jul,Santa Rosa do Sul,Movimento de Massa,0
2013,Jun,Santa Rosa do Sul,Movimento de Massa,0
2013,Mai,Santa Rosa do Sul,Movimento de Massa,0
2013,Mar,Santa Rosa do Sul,Movimento de Massa,0
2013,Nov,Santa Rosa do Sul,Movimento de Massa,0
2013,Out,Santa Rosa do Sul,Movimento de Massa,0
2013,Set,Santa Rosa do Sul,Movimento de Massa,0
2014,Abr,Santa Rosa do Sul,Movimento de Massa,0
2014,Ago,Santa Rosa do Sul,Movimento de Massa,0
2014,Dez,Santa Rosa do Sul,Movimento de Massa,0
2014,Fev,Santa Rosa do Sul,Movimento de Massa,0
2014,Jan,Santa Rosa do Sul,Movimento de Massa,0
2014,Jul,Santa Rosa do Sul,Movimento de Massa,0
2014,Jun,Santa Rosa do Sul,Movimento de Massa,0
2014,Mai,Santa Rosa do Sul,Movimento de Massa,0
2014,Mar,Santa Rosa do Sul,Movimento de Massa,0
2014,Nov,Santa Rosa do Sul,Movimento de Massa,0
2014,Out,Santa Rosa do Sul,Movimento de Massa,0
2014,Set,Santa Rosa do Sul,Movimento de Massa,0
2015,Abr,Santa Rosa do Sul,Movimento de Massa,0
2015,Ago,Santa Rosa do Sul,Movimento de Massa,0
2015,Dez,Santa Rosa do Sul,Movimento de Massa,0
2015,Fev,Santa Rosa do Sul,Movimento de Massa,0
2015,Jan,Santa Rosa do Sul,Movimento de Massa,0
2015,Jul,Santa Rosa do Sul,Movimento de Massa,0
2015,Jun,Santa Rosa do Sul,Movimento de Massa,0
2015,Mai,Santa Rosa do Sul,Movimento de Massa,0
2015,Mar,Santa Rosa do Sul,Movimento de Massa,0
2015,Nov,Santa Rosa do Sul,Movimento de Massa,0
2015,Out,Santa Rosa do Sul,Movimento de Massa,0
2015,Set,Santa Rosa do Sul,Movimento de Massa,0
2016,Abr,Santa Rosa do Sul,Movimento de Massa,0
2016,Ago,Santa Rosa do Sul,Movimento de Massa,0
2016,Dez,Santa Rosa do Sul,Movimento de Massa,0
2016,Fev,Santa Rosa do Sul,Movimento de Massa,0
2016,Jan,Santa Rosa do Sul,Movimento de Massa,0
2016,Jul,Santa Rosa do Sul,Movimento de Massa,0
2016,Jun,Santa Rosa do Sul,Movimento de Massa,0
2016,Mai,Santa Rosa do Sul,Movimento de Massa,0
2016,Mar,Santa Rosa do Sul,Movimento de Massa,0
2016,Nov,Santa Rosa do Sul,Movimento de Massa,0
2016,Out,Santa Rosa do Sul,Movimento de Massa,0
2016,Set,Santa Rosa do Sul,Movimento de Massa,0
2017,Abr,Santa Rosa do Sul,Movimento de Massa,0
2017,Ago,Santa Rosa do Sul,Movimento de Massa,0
2017,Dez,Santa Rosa do Sul,Movimento de Massa,0
2017,Fev,Santa Rosa do Sul,Movimento de Massa,0
2017,Jan,Santa Rosa do Sul,Movimento de Massa,0
2017,Jul,Santa Rosa do Sul,Movimento de Massa,0
2017,Jun,Santa Rosa do Sul,Movimento de Massa,0
2017,Mai,Santa Rosa do Sul,Movimento de Massa,0
2017,Mar,Santa Rosa do Sul,Movimento de Massa,0
2017,Nov,Santa Rosa do Sul,Movimento de Massa,0
2017,Out,Santa Rosa do Sul,Movimento de Massa,0
2017,Set,Santa Rosa do Sul,Movimento de Massa,0
2018,Abr,Santa Rosa do Sul,Movimento de Massa,0
2018,Ago,Santa Rosa do Sul,Movimento de Massa,0
2018,Dez,Santa Rosa do Sul,Movimento de Massa,0
2018,Fev,Santa Rosa do Sul,Movimento de Massa,0
2018,Jan,Santa Rosa do Sul,Movimento de Massa,0
2018,Jul,Santa Rosa do Sul,Movimento de Massa,0
2018,Jun,Santa Rosa do Sul,Movimento de Massa,0
2018,Mai,Santa Rosa do Sul,Movimento de Massa,0
2018,Mar,Santa Rosa do Sul,Movimento de Massa,0
2018,Nov,Santa Rosa do Sul,Movimento de Massa,0
2018,Out,Santa Rosa do Sul,Movimento de Massa,0
2018,Set,Santa Rosa do Sul,Movimento de Massa,0
2019,Abr,Santa Rosa do Sul,Movimento de Massa,0
2019,Ago,Santa Rosa do Sul,Movimento de Massa,0
2019,Dez,Santa Rosa do Sul,Movimento de Massa,0
2019,Fev,Santa Rosa do Sul,Movimento de Massa,0
2019,Jan,Santa Rosa do Sul,Movimento de Massa,0
2019,Jul,Santa Rosa do Sul,Movimento de Massa,0
2019,Jun,Santa Rosa do Sul,Movimento de Massa,0
2019,Mai,Santa Rosa do Sul,Movimento de Massa,0
2019,Mar,Santa Rosa do Sul,Movimento de Massa,0
2019,Nov,Santa Rosa do Sul,Movimento de Massa,0
2019,Out,Santa Rosa do Sul,Movimento de Massa,0
2019,Set,Santa Rosa do Sul,Movimento de Massa,0
2020,Abr,Santa Rosa do Sul,Movimento de Massa,0
2020,Ago,Santa Rosa do Sul,Movimento de Massa,0
2020,Dez,Santa Rosa do Sul,Movimento de Massa,0
2020,Fev,Santa Rosa do Sul,Movimento de Massa,0
2020,Jan,Santa Rosa do Sul,Movimento de Massa,0
2020,Jul,Santa Rosa do Sul,Movimento de Massa,0
2020,Jun,Santa Rosa do Sul,Movimento de Massa,0
2020,Mai,Santa Rosa do Sul,Movimento de Massa,0
