ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2013,Fev,Araquari,Movimento de Massa,0
2013,Jan,Araquari,Movimento de Massa,0
2013,Jul,Araquari,Movimento de Massa,0
2013,Jun,Araquari,Movimento de Massa,0
2013,Mai,Araquari,Movimento de Massa,0
2013,Mar,Araquari,Movimento de Massa,0
2013,Nov,Araquari,Movimento de Massa,0
2013,Out,Araquari,Movimento de Massa,0
2013,Set,Araquari,Movimento de Massa,0
2014,Abr,Araquari,Movimento de Massa,0
2014,Ago,Araquari,Movimento de Massa,0
2014,Dez,Araquari,Movimento de Massa,0
2014,Fev,Araquari,Movimento de Massa,0
2014,Jan,Araquari,Movimento de Massa,0
2014,Jul,Araquari,Movimento de Massa,0
2014,Jun,Araquari,Movimento de Massa,0
2014,Mai,Araquari,Movimento de Massa,0
2014,Mar,Araquari,Movimento de Massa,0
2014,Nov,Araquari,Movimento de Massa,0
2014,Out,Araquari,Movimento de Massa,0
2014,Set,Araquari,Movimento de Massa,0
2015,Abr,Araquari,Movimento de Massa,0
2015,Ago,Araquari,Movimento de Massa,0
2015,Dez,Araquari,Movimento de Massa,0
2015,Fev,Araquari,Movimento de Massa,0
2015,Jan,Araquari,Movimento de Massa,0
2015,Jul,Araquari,Movimento de Massa,0
2015,Jun,Araquari,Movimento de Massa,0
2015,Mai,Araquari,Movimento de Massa,0
2015,Mar,Araquari,Movimento de Massa,0
2015,Nov,Araquari,Movimento de Massa,0
2015,Out,Araquari,Movimento de Massa,0
2015,Set,Araquari,Movimento de Massa,0
2016,Abr,Araquari,Movimento de Massa,0
2016,Ago,Araquari,Movimento de Massa,0
2016,Dez,Araquari,Movimento de Massa,0
2016,Fev,Araquari,Movimento de Massa,0
2016,Jan,Araquari,Movimento de Massa,0
2016,Jul,Araquari,Movimento de Massa,0
2016,Jun,Araquari,Movimento de Massa,0
2016,Mai,Araquari,Movimento de Massa,0
2016,Mar,Araquari,Movimento de Massa,0
2016,Nov,Araquari,Movimento de Massa,0
2016,Out,Araquari,Movimento de Massa,0
2016,Set,Araquari,Movimento de Massa,0
2017,Abr,Araquari,Movimento de Massa,0
2017,Ago,Araquari,Movimento de Massa,0
2017,Dez,Araquari,Movimento de Massa,0
2017,Fev,Araquari,Movimento de Massa,0
2017,Jan,Araquari,Movimento de Massa,0
2017,Jul,Araquari,Movimento de Massa,0
2017,Jun,Araquari,Movimento de Massa,0
2017,Mai,Araquari,Movimento de Massa,0
2017,Mar,Araquari,Movimento de Massa,0
2017,Nov,Araquari,Movimento de Massa,0
2017,Out,Araquari,Movimento de Massa,0
2017,Set,Araquari,Movimento de Massa,1
2018,Abr,Araquari,Movimento de Massa,0
2018,Ago,Araquari,Movimento de Massa,0
2018,Dez,Araquari,Movimento de Massa,0
2018,Fev,Araquari,Movimento de Massa,0
2018,Jan,Araquari,Movimento de Massa,0
2018,Jul,Araquari,Movimento de Massa,0
2018,Jun,Araquari,Movimento de Massa,0
2018,Mai,Araquari,Movimento de Massa,0
2018,Mar,Araquari,Movimento de Massa,0
2018,Nov,Araquari,Movimento de Massa,0
2018,Out,Araquari,Movimento de Massa,0
2018,Set,Araquari,Movimento de Massa,0
2019,Abr,Araquari,Movimento de Massa,0
2019,Ago,Araquari,Movimento de Massa,0
2019,Dez,Araquari,Movimento de Massa,0
2019,Fev,Araquari,Movimento de Massa,0
2019,Jan,Araquari,Movimento de Massa,0
2019,Jul,Araquari,Movimento de Massa,0
2019,Jun,Araquari,Movimento de Massa,0
2019,Mai,Araquari,Movimento de Massa,0
2019,Mar,Araquari,Movimento de Massa,0
2019,Nov,Araquari,Movimento de Massa,0
2019,Out,Araquari,Movimento de Massa,0
2019,Set,Araquari,Movimento de Massa,0
2020,Abr,Araquari,Movimento de Massa,0
2020,Ago,Araquari,Movimento de Massa,0
2020,Dez,Araquari,Movimento de Massa,0
2020,Fev,Araquari,Movimento de Massa,0
2020,Jan,Araquari,Movimento de Massa,0
2020,Jul,Araquari,Movimento de Massa,0
2020,Jun,Araquari,Movimento de Massa,0
2020,Mai,Araquari,Movimento de Massa,0
2020,Mar,Araquari,Movimento de Massa,0
2020,Nov,Araquari,Movimento de Massa,0
2020,Out,Araquari,Movimento de Massa,0
2020,Set,Araquari,Movimento de Massa,0
2021,Abr,Araquari,Movimento de Massa,0
2021,Ago,Araquari,Movimento de Massa,0
2021,Dez,Araquari,Movimento de Massa,0
2021,Fev,Araquari,Movimento de Massa,0
2021,Jan,Araquari,Movimento de Massa,0
2021,Jul,Araquari,Movimento de Massa,0
2021,Jun,Araquari,Movimento de Massa,0
2021,Mai,Araquari,Movimento de Massa,0
2021,Mar,Araquari,Movimento de Massa,0
2021,Nov,Araquari,Movimento de Massa,0
2021,Out,Araquari,Movimento de Massa,0
2021,Set,Araquari,Movimento de Massa,0
2022,Abr,Araquari,Movimento de Massa,0
2022,Ago,Araquari,Movimento de Massa,0
2022,Dez,Araquari,Movimento de Massa,0
2022,Fev,Araquari,Movimento de Massa,0
2022,Jan,Araquari,Movimento de Massa,0
2022,Jul,Araquari,Movimento de Massa,0
2022,Jun,Araquari,Movimento de Massa,0
2022,Mai,Araquari,Movimento de Massa,0
2022,Mar,Araquari,Movimento de Massa,0
2022,Nov,Araquari,Movimento de Massa,0
2022,Out,Araquari,Movimento de Massa,0
2022,Set,Araquari,Movimento de Massa,0
