ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2016,Jan,Araquari,Chuvas Intensas,0
2016,Jul,Araquari,Chuvas Intensas,0
2016,Jun,Araquari,Chuvas Intensas,0
2016,Mai,Araquari,Chuvas Intensas,0
2016,Mar,Araquari,Chuvas Intensas,0
2016,Nov,Araquari,Chuvas Intensas,0
2016,Out,Araquari,Chuvas Intensas,0
2016,Set,Araquari,Chuvas Intensas,0
2017,Abr,Araquari,Chuvas Intensas,0
2017,Ago,Araquari,Chuvas Intensas,0
2017,Dez,Araquari,Chuvas Intensas,0
2017,Fev,Araquari,Chuvas Intensas,0
2017,Jan,Araquari,Chuvas Intensas,0
2017,Jul,Araquari,Chuvas Intensas,0
2017,Jun,Araquari,Chuvas Intensas,0
2017,Mai,Araquari,Chuvas Intensas,0
2017,Mar,Araquari,Chuvas Intensas,0
2017,Nov,Araquari,Chuvas Intensas,0
2017,Out,Araquari,Chuvas Intensas,1
2017,Set,Araquari,Chuvas Intensas,0
2018,Abr,Araquari,Chuvas Intensas,0
2018,Ago,Araquari,Chuvas Intensas,0
2018,Dez,Araquari,Chuvas Intensas,0
2018,Fev,Araquari,Chuvas Intensas,0
2018,Jan,Araquari,Chuvas Intensas,0
2018,Jul,Araquari,Chuvas Intensas,0
2018,Jun,Araquari,Chuvas Intensas,0
2018,Mai,Araquari,Chuvas Intensas,0
2018,Mar,Araquari,Chuvas Intensas,0
2018,Nov,Araquari,Chuvas Intensas,0
2018,Out,Araquari,Chuvas Intensas,0
2018,Set,Araquari,Chuvas Intensas,0
2019,Abr,Araquari,Chuvas Intensas,0
2019,Ago,Araquari,Chuvas Intensas,0
2019,Dez,Araquari,Chuvas Intensas,0
2019,Fev,Araquari,Chuvas Intensas,1
2019,Jan,Araquari,Chuvas Intensas,0
2019,Jul,Araquari,Chuvas Intensas,0
2019,Jun,Araquari,Chuvas Intensas,0
2019,Mai,Araquari,Chuvas Intensas,0
2019,Mar,Araquari,Chuvas Intensas,0
2019,Nov,Araquari,Chuvas Intensas,0
2019,Out,Araquari,Chuvas Intensas,0
2019,Set,Araquari,Chuvas Intensas,0
2020,Abr,Araquari,Chuvas Intensas,0
2020,Ago,Araquari,Chuvas Intensas,0
2020,Dez,Araquari,Chuvas Intensas,0
2020,Fev,Araquari,Chuvas Intensas,0
2020,Jan,Araquari,Chuvas Intensas,0
2020,Jul,Araquari,Chuvas Intensas,0
2020,Jun,Araquari,Chuvas Intensas,0
2020,Mai,Araquari,Chuvas Intensas,0
2020,Mar,Araquari,Chuvas Intensas,0
2020,Nov,Araquari,Chuvas Intensas,0
2020,Out,Araquari,Chuvas Intensas,0
2020,Set,Araquari,Chuvas Intensas,0
2021,Abr,Araquari,Chuvas Intensas,0
2021,Ago,Araquari,Chuvas Intensas,0
2021,Dez,Araquari,Chuvas Intensas,0
2021,Fev,Araquari,Chuvas Intensas,0
2021,Jan,Araquari,Chuvas Intensas,0
2021,Jul,Araquari,Chuvas Intensas,0
2021,Jun,Araquari,Chuvas Intensas,0
2021,Mai,Araquari,Chuvas Intensas,0
2021,Mar,Araquari,Chuvas Intensas,0
2021,Nov,Araquari,Chuvas Intensas,0
2021,Out,Araquari,Chuvas Intensas,0
2021,Set,Araquari,Chuvas Intensas,0
2022,Abr,Araquari,Chuvas Intensas,0
2022,Ago,Araquari,Chuvas Intensas,0
2022,Dez,Araquari,Chuvas Intensas,1
2022,Fev,Araquari,Chuvas Intensas,0
2022,Jan,Araquari,Chuvas Intensas,0
2022,Jul,Araquari,Chuvas Intensas,0
2022,Jun,Araquari,Chuvas Intensas,0
2022,Mai,Araquari,Chuvas Intensas,0
2022,Mar,Araquari,Chuvas Intensas,1
2022,Nov,Araquari,Chuvas Intensas,3
2022,Out,Araquari,Chuvas Intensas,0
2022,Set,Araquari,Chuvas Intensas,0
2023,Abr,Araquari,Chuvas Intensas,0
2023,Ago,Araquari,Chuvas Intensas,0
2023,Dez,Araquari,Chuvas Intensas,0
2023,Fev,Araquari,Chuvas Intensas,0
2023,Jan,Araquari,Chuvas Intensas,0
2023,Jul,Araquari,Chuvas Intensas,0
2023,Jun,Araquari,Chuvas Intensas,0
2023,Mai,Araquari,Chuvas Intensas,0
2023,Mar,Araquari,Chuvas Intensas,1
2023,Nov,Araquari,Chuvas Intensas,1
2023,Out,Araquari,Chuvas Intensas,1
2023,Set,Araquari,Chuvas Intensas,0
2024,Abr,Araquari,Chuvas Intensas,0
2024,Ago,Araquari,Chuvas Intensas,0
2024,Dez,Araquari,Chuvas Intensas,1
2024,Fev,Araquari,Chuvas Intensas,1
2024,Jan,Araquari,Chuvas Intensas,2
2024,Jul,Araquari,Chuvas Intensas,0
2024,Jun,Araquari,Chuvas Intensas,0
2024,Mai,Araquari,Chuvas Intensas,0
2024,Mar,Araquari,Chuvas Intensas,0
2024,Nov,Araquari,Chuvas Intensas,0
2024,Out,Araquari,Chuvas Intensas,0
2024,Set,Araquari,Chuvas Intensas,0
