ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2022,Abr,Laguna,Enxurradas,0
2022,Ago,Laguna,Enxurradas,0
2022,Dez,Laguna,Enxurradas,0
2022,Fev,Laguna,Enxurradas,0
2022,Jan,Laguna,Enxurradas,0
2022,Jul,Laguna,Enxurradas,0
2022,Jun,Laguna,Enxurradas,0
2022,Mai,Laguna,Enxurradas,0
2022,Mar,Laguna,Enxurradas,0
2022,Nov,Laguna,Enxurradas,0
2022,Out,Laguna,Enxurradas,0
2022,Set,Laguna,Enxurradas,0
2023,Abr,Laguna,Enxurradas,0
2023,Ago,Laguna,Enxurradas,0
2023,Dez,Laguna,Enxurradas,0
2023,Fev,Laguna,Enxurradas,0
2023,Jan,Laguna,Enxurradas,0
2023,Jul,Laguna,Enxurradas,0
2023,Jun,Laguna,Enxurradas,0
2023,Mai,Laguna,Enxurradas,0
2023,Mar,Laguna,Enxurradas,0
2023,Nov,Laguna,Enxurradas,0
2023,Out,Laguna,Enxurradas,0
2023,Set,Laguna,Enxurradas,0
2024,Abr,Laguna,Enxurradas,0
2024,Ago,Laguna,Enxurradas,0
2024,Dez,Laguna,Enxurradas,0
2024,Fev,Laguna,Enxurradas,0
2024,Jan,Laguna,Enxurradas,0
2024,Jul,Laguna,Enxurradas,0
2024,Jun,Laguna,Enxurradas,0
2024,Mai,Laguna,Enxurradas,0
2024,Mar,Laguna,Enxurradas,0
2024,Nov,Laguna,Enxurradas,0
2024,Out,Laguna,Enxurradas,0
2024,Set,Laguna,Enxurradas,0
