ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2014,Fev,Laguna,Chuvas Intensas,0
2014,Jan,Laguna,Chuvas Intensas,0
2014,Jul,Laguna,Chuvas Intensas,0
2014,Jun,Laguna,Chuvas Intensas,0
2014,Mai,Laguna,Chuvas Intensas,0
2014,Mar,Laguna,Chuvas Intensas,0
2014,Nov,Laguna,Chuvas Intensas,0
2014,Out,Laguna,Chuvas Intensas,0
2014,Set,Laguna,Chuvas Intensas,0
2015,Abr,Laguna,Chuvas Intensas,0
2015,Ago,Laguna,Chuvas Intensas,0
2015,Dez,Laguna,Chuvas Intensas,0
2015,Fev,Laguna,Chuvas Intensas,0
2015,Jan,Laguna,Chuvas Intensas,0
2015,Jul,Laguna,Chuvas Intensas,0
2015,Jun,Laguna,Chuvas Intensas,0
2015,Mai,Laguna,Chuvas Intensas,0
2015,Mar,Laguna,Chuvas Intensas,0
2015,Nov,Laguna,Chuvas Intensas,0
2015,Out,Laguna,Chuvas Intensas,0
2015,Set,Laguna,Chuvas Intensas,0
2016,Abr,Laguna,Chuvas Intensas,0
2016,Ago,Laguna,Chuvas Intensas,0
2016,Dez,Laguna,Chuvas Intensas,0
2016,Fev,Laguna,Chuvas Intensas,0
2016,Jan,Laguna,Chuvas Intensas,0
2016,Jul,Laguna,Chuvas Intensas,0
2016,Jun,Laguna,Chuvas Intensas,0
2016,Mai,Laguna,Chuvas Intensas,0
2016,Mar,Laguna,Chuvas Intensas,0
2016,Nov,Laguna,Chuvas Intensas,0
2016,Out,Laguna,Chuvas Intensas,0
2016,Set,Laguna,Chuvas Intensas,0
2017,Abr,Laguna,Chuvas Intensas,0
2017,Ago,Laguna,Chuvas Intensas,0
2017,Dez,Laguna,Chuvas Intensas,0
2017,Fev,Laguna,Chuvas Intensas,0
2017,Jan,Laguna,Chuvas Intensas,0
2017,Jul,Laguna,Chuvas Intensas,0
2017,Jun,Laguna,Chuvas Intensas,0
2017,Mai,Laguna,Chuvas Intensas,0
2017,Mar,Laguna,Chuvas Intensas,0
2017,Nov,Laguna,Chuvas Intensas,0
2017,Out,Laguna,Chuvas Intensas,0
2017,Set,Laguna,Chuvas Intensas,0
2018,Abr,Laguna,Chuvas Intensas,0
2018,Ago,Laguna,Chuvas Intensas,0
2018,Dez,Laguna,Chuvas Intensas,0
2018,Fev,Laguna,Chuvas Intensas,0
2018,Jan,Laguna,Chuvas Intensas,0
2018,Jul,Laguna,Chuvas Intensas,0
2018,Jun,Laguna,Chuvas Intensas,0
2018,Mai,Laguna,Chuvas Intensas,0
2018,Mar,Laguna,Chuvas Intensas,0
2018,Nov,Laguna,Chuvas Intensas,0
2018,Out,Laguna,Chuvas Intensas,0
2018,Set,Laguna,Chuvas Intensas,0
2019,Abr,Laguna,Chuvas Intensas,0
2019,Ago,Laguna,Chuvas Intensas,0
2019,Dez,Laguna,Chuvas Intensas,0
2019,Fev,Laguna,Chuvas Intensas,0
