ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2022,Dez,Palhoça,Movimento de Massa,0
2022,Fev,Palhoça,Movimento de Massa,0
2022,Jan,Palhoça,Movimento de Massa,0
2022,Jul,Palhoça,Movimento de Massa,0
2022,Jun,Palhoça,Movimento de Massa,0
2022,Mai,Palhoça,Movimento de Massa,0
2022,Mar,Palhoça,Movimento de Massa,0
2022,Nov,Palhoça,Movimento de Massa,0
2022,Out,Palhoça,Movimento de Massa,0
2022,Set,Palhoça,Movimento de Massa,0
2023,Abr,Palhoça,Movimento de Massa,0
2023,Ago,Palhoça,Movimento de Massa,0
2023,Dez,Palhoça,Movimento de Massa,0
2023,Fev,Palhoça,Movimento de Massa,0
2023,Jan,Palhoça,Movimento de Massa,0
2023,Jul,Palhoça,Movimento de Massa,0
2023,Jun,Palhoça,Movimento de Massa,0
2023,Mai,Palhoça,Movimento de Massa,0
2023,Mar,Palhoça,Movimento de Massa,0
2023,Nov,Palhoça,Movimento de Massa,0
2023,Out,Palhoça,Movimento de Massa,0
2023,Set,Palhoça,Movimento de Massa,0
2024,Abr,Palhoça,Movimento de Massa,0
2024,Ago,Palhoça,Movimento de Massa,0
2024,Dez,Palhoça,Movimento de Massa,0
2024,Fev,Palhoça,Movimento de Massa,0
2024,Jan,Palhoça,Movimento de Massa,0
2024,Jul,Palhoça,Movimento de Massa,0
2024,Jun,Palhoça,Movimento de Massa,0
2024,Mai,Palhoça,Movimento de Massa,0
2024,Mar,Palhoça,Movimento de Massa,0
2024,Nov,Palhoça,Movimento de Massa,0
2024,Out,Palhoça,Movimento de Massa,0
2024,Set,Palhoça,Movimento de Massa,0
