ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2013,Abr,Jaguaruna,Enxurradas,0
2013,Ago,Jaguaruna,Enxurradas,0
2013,Dez,Jaguaruna,Enxurradas,0
2013,Fev,Jaguaruna,Enxurradas,0
2013,Jan,Jaguaruna,Enxurradas,0
2013,Jul,Jaguaruna,Enxurradas,0
2013,Jun,Jaguaruna,Enxurradas,0
2013,Mai,Jaguaruna,Enxurradas,0
2013,Mar,Jaguaruna,Enxurradas,0
2013,Nov,Jaguaruna,Enxurradas,0
2013,Out,Jaguaruna,Enxurradas,0
2013,Set,Jaguaruna,Enxurradas,0
2014,Abr,Jaguaruna,Enxurradas,0
2014,Ago,Jaguaruna,Enxurradas,0
2014,Dez,Jaguaruna,Enxurradas,0
2014,Fev,Jaguaruna,Enxurradas,0
2014,Jan,Jaguaruna,Enxurradas,0
2014,Jul,Jaguaruna,Enxurradas,0
2014,Jun,Jaguaruna,Enxurradas,0
2014,Mai,Jaguaruna,Enxurradas,0
2014,Mar,Jaguaruna,Enxurradas,0
2014,Nov,Jaguaruna,Enxurradas,0
2014,Out,Jaguaruna,Enxurradas,0
2014,Set,Jaguaruna,Enxurradas,0
2015,Abr,Jaguaruna,Enxurradas,0
2015,Ago,Jaguaruna,Enxurradas,0
2015,Dez,Jaguaruna,Enxurradas,0
2015,Fev,Jaguaruna,Enxurradas,0
2015,Jan,Jaguaruna,Enxurradas,0
2015,Jul,Jaguaruna,Enxurradas,0
2015,Jun,Jaguaruna,Enxurradas,0
2015,Mai,Jaguaruna,Enxurradas,0
2015,Mar,Jaguaruna,Enxurradas,0
2015,Nov,Jaguaruna,Enxurradas,0
2015,Out,Jaguaruna,Enxurradas,0
2015,Set,Jaguaruna,Enxurradas,0
2016,Abr,Jaguaruna,Enxurradas,0
2016,Ago,Jaguaruna,Enxurradas,0
2016,Dez,Jaguaruna,Enxurradas,0
2016,Fev,Jaguaruna,Enxurradas,0
2016,Jan,Jaguaruna,Enxurradas,0
2016,Jul,Jaguaruna,Enxurradas,0
2016,Jun,Jaguaruna,Enxurradas,0
2016,Mai,Jaguaruna,Enxurradas,0
2016,Mar,Jaguaruna,Enxurradas,0
2016,Nov,Jaguaruna,Enxurradas,0
2016,Out,Jaguaruna,Enxurradas,0
2016,Set,Jaguaruna,Enxurradas,0
2017,Abr,Jaguaruna,Enxurradas,0
2017,Ago,Jaguaruna,Enxurradas,0
2017,Dez,Jaguaruna,Enxurradas,0
2017,Fev,Jaguaruna,Enxurradas,0
2017,Jan,Jaguaruna,Enxurradas,0
2017,Jul,Jaguaruna,Enxurradas,0
2017,Jun,Jaguaruna,Enxurradas,1
2017,Mai,Jaguaruna,Enxurradas,0
2017,Mar,Jaguaruna,Enxurradas,0
2017,Nov,Jaguaruna,Enxurradas,0
2017,Out,Jaguaruna,Enxurradas,0
2017,Set,Jaguaruna,Enxurradas,0
2018,Abr,Jaguaruna,Enxurradas,0
2018,Ago,Jaguaruna,Enxurradas,0
2018,Dez,Jaguaruna,Enxurradas,0
2018,Fev,Jaguaruna,Enxurradas,0
2018,Jan,Jaguaruna,Enxurradas,0
2018,Jul,Jaguaruna,Enxurradas,0
2018,Jun,Jaguaruna,Enxurradas,0
2018,Mai,Jaguaruna,Enxurradas,0
2018,Mar,Jaguaruna,Enxurradas,0
2018,Nov,Jaguaruna,Enxurradas,0
2018,Out,Jaguaruna,Enxurradas,0
2018,Set,Jaguaruna,Enxurradas,0
2019,Abr,Jaguaruna,Enxurradas,0
2019,Ago,Jaguaruna,Enxurradas,0
2019,Dez,Jaguaruna,Enxurradas,0
2019,Fev,Jaguaruna,Enxurradas,0
2019,Jan,Jaguaruna,Enxurradas,0
2019,Jul,Jaguaruna,Enxurradas,0
2019,Jun,Jaguaruna,Enxurradas,0
2019,Mai,Jaguaruna,Enxurradas,1
2019,Mar,Jaguaruna,Enxurradas,0
2019,Nov,Jaguaruna,Enxurradas,0
