ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2012,Jul,Jaguaruna,Alagamentos,0
2012,Jun,Jaguaruna,Alagamentos,0
2012,Mai,Jaguaruna,Alagamentos,0
2012,Mar,Jaguaruna,Alagamentos,0
2012,Nov,Jaguaruna,Alagamentos,0
2012,Out,Jaguaruna,Alagamentos,0
2012,Set,Jaguaruna,Alagamentos,0
2013,Abr,Jaguaruna,Alagamentos,0
2013,Ago,Jaguaruna,Alagamentos,0
2013,Dez,Jaguaruna,Alagamentos,0
2013,Fev,Jaguaruna,Alagamentos,0
2013,Jan,Jaguaruna,Alagamentos,0
2013,Jul,Jaguaruna,Alagamentos,0
2013,Jun,Jaguaruna,Alagamentos,0
2013,Mai,Jaguaruna,Alagamentos,0
2013,Mar,Jaguaruna,Alagamentos,0
2013,Nov,Jaguaruna,Alagamentos,0
2013,Out,Jaguaruna,Alagamentos,0
2013,Set,Jaguaruna,Alagamentos,0
2014,Abr,Jaguaruna,Alagamentos,0
2014,Ago,Jaguaruna,Alagamentos,0
2014,Dez,Jaguaruna,Alagamentos,0
2014,Fev,Jaguaruna,Alagamentos,0
2014,Jan,Jaguaruna,Alagamentos,0
2014,Jul,Jaguaruna,Alagamentos,0
2014,Jun,Jaguaruna,Alagamentos,0
2014,Mai,Jaguaruna,Alagamentos,0
2014,Mar,Jaguaruna,Alagamentos,0
2014,Nov,Jaguaruna,Alagamentos,0
2014,Out,Jaguaruna,Alagamentos,0
2014,Set,Jaguaruna,Alagamentos,0
2015,Abr,Jaguaruna,Alagamentos,0
2015,Ago,Jaguaruna,Alagamentos,0
2015,Dez,Jaguaruna,Alagamentos,0
2015,Fev,Jaguaruna,Alagamentos,0
2015,Jan,Jaguaruna,Alagamentos,0
2015,Jul,Jaguaruna,Alagamentos,0
2015,Jun,Jaguaruna,Alagamentos,0
2015,Mai,Jaguaruna,Alagamentos,0
2015,Mar,Jaguaruna,Alagamentos,0
2015,Nov,Jaguaruna,Alagamentos,0
2015,Out,Jaguaruna,Alagamentos,0
2015,Set,Jaguaruna,Alagamentos,0
2016,Abr,Jaguaruna,Alagamentos,0
2016,Ago,Jaguaruna,Alagamentos,0
2016,Dez,Jaguaruna,Alagamentos,0
2016,Fev,Jaguaruna,Alagamentos,0
2016,Jan,Jaguaruna,Alagamentos,0
