ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2013,Mai,Navegantes,Enxurradas,0
2013,Mar,Navegantes,Enxurradas,0
2013,Nov,Navegantes,Enxurradas,0
2013,Out,Navegantes,Enxurradas,0
2013,Set,Navegantes,Enxurradas,0
2014,Abr,Navegantes,Enxurradas,0
2014,Ago,Navegantes,Enxurradas,0
2014,Dez,Navegantes,Enxurradas,0
2014,Fev,Navegantes,Enxurradas,0
2014,Jan,Navegantes,Enxurradas,0
2014,Jul,Navegantes,Enxurradas,0
2014,Jun,Navegantes,Enxurradas,0
2014,Mai,Navegantes,Enxurradas,0
2014,Mar,Navegantes,Enxurradas,0
2014,Nov,Navegantes,Enxurradas,0
2014,Out,Navegantes,Enxurradas,0
2014,Set,Navegantes,Enxurradas,0
2015,Abr,Navegantes,Enxurradas,0
2015,Ago,Navegantes,Enxurradas,0
2015,Dez,Navegantes,Enxurradas,0
2015,Fev,Navegantes,Enxurradas,0
2015,Jan,Navegantes,Enxurradas,0
2015,Jul,Navegantes,Enxurradas,0
2015,Jun,Navegantes,Enxurradas,0
2015,Mai,Navegantes,Enxurradas,0
2015,Mar,Navegantes,Enxurradas,0
2015,Nov,Navegantes,Enxurradas,0
2015,Out,Navegantes,Enxurradas,0
2015,Set,Navegantes,Enxurradas,0
2016,Abr,Navegantes,Enxurradas,0
2016,Ago,Navegantes,Enxurradas,0
2016,Dez,Navegantes,Enxurradas,0
2016,Fev,Navegantes,Enxurradas,0
2016,Jan,Navegantes,Enxurradas,0
2016,Jul,Navegantes,Enxurradas,0
2016,Jun,Navegantes,Enxurradas,0
2016,Mai,Navegantes,Enxurradas,0
2016,Mar,Navegantes,Enxurradas,0
2016,Nov,Navegantes,Enxurradas,0
2016,Out,Navegantes,Enxurradas,0
2016,Set,Navegantes,Enxurradas,0
2017,Abr,Navegantes,Enxurradas,0
2017,Ago,Navegantes,Enxurradas,0
2017,Dez,Navegantes,Enxurradas,0
2017,Fev,Navegantes,Enxurradas,0
2017,Jan,Navegantes,Enxurradas,0
2017,Jul,Navegantes,Enxurradas,0
2017,Jun,Navegantes,Enxurradas,0
2017,Mai,Navegantes,Enxurradas,0
2017,Mar,Navegantes,Enxurradas,0
2017,Nov,Navegantes,Enxurradas,0
2017,Out,Navegantes,Enxurradas,0
2017,Set,Navegantes,Enxurradas,0
2018,Abr,Navegantes,Enxurradas,0
2018,Ago,Navegantes,Enxurradas,0
2018,Dez,Navegantes,Enxurradas,0
2018,Fev,Navegantes,Enxurradas,0
2018,Jan,Navegantes,Enxurradas,1
2018,Jul,Navegantes,Enxurradas,0
2018,Jun,Navegantes,Enxurradas,0
2018,Mai,Navegantes,Enxurradas,0
2018,Mar,Navegantes,Enxurradas,0
2018,Nov,Navegantes,Enxurradas,0
2018,Out,Navegantes,Enxurradas,0
2018,Set,Navegantes,Enxurradas,0
2019,Abr,Navegantes,Enxurradas,0
2019,Ago,Navegantes,Enxurradas,0
2019,Dez,Navegantes,Enxurradas,0
2019,Fev,Navegantes,Enxurradas,0
2019,Jan,Navegantes,Enxurradas,0
2019,Jul,Navegantes,Enxurradas,0
2019,Jun,Navegantes,Enxurradas,0
2019,Mai,Navegantes,Enxurradas,0
