ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2020,Mai,Florianópolis,Chuvas Intensas,0
2020,Mar,Florianópolis,Chuvas Intensas,0
2020,Nov,Florianópolis,Chuvas Intensas,0
2020,Out,Florianópolis,Chuvas Intensas,0
2020,Set,Florianópolis,Chuvas Intensas,0
2021,Abr,Florianópolis,Chuvas Intensas,0
2021,Ago,Florianópolis,Chuvas Intensas,0
2021,Dez,Florianópolis,Chuvas Intensas,0
2021,Fev,Florianópolis,Chuvas Intensas,0
2021,Jan,Florianópolis,Chuvas Intensas,1
2021,Jul,Florianópolis,Chuvas Intensas,0
2021,Jun,Florianópolis,Chuvas Intensas,1
2021,Mai,Florianópolis,Chuvas Intensas,0
2021,Mar,Florianópolis,Chuvas Intensas,0
2021,Nov,Florianópolis,Chuvas Intensas,0
2021,Out,Florianópolis,Chuvas Intensas,0
2021,Set,Florianópolis,Chuvas Intensas,0
2022,Abr,Florianópolis,Chuvas Intensas,0
2022,Ago,Florianópolis,Chuvas Intensas,1
2022,Dez,Florianópolis,Chuvas Intensas,1
2022,Fev,Florianópolis,Chuvas Intensas,0
2022,Jan,Florianópolis,Chuvas Intensas,0
2022,Jul,Florianópolis,Chuvas Intensas,0
2022,Jun,Florianópolis,Chuvas Intensas,0
2022,Mai,Florianópolis,Chuvas Intensas,1
2022,Mar,Florianópolis,Chuvas Intensas,0
2022,Nov,Florianópolis,Chuvas Intensas,1
2022,Out,Florianópolis,Chuvas Intensas,0
2022,Set,Florianópolis,Chuvas Intensas,0
2023,Abr,Florianópolis,Chuvas Intensas,0
2023,Ago,Florianópolis,Chuvas Intensas,0
2023,Dez,Florianópolis,Chuvas Intensas,0
2023,Fev,Florianópolis,Chuvas Intensas,0
2023,Jan,Florianópolis,Chuvas Intensas,0
2023,Jul,Florianópolis,Chuvas Intensas,0
2023,Jun,Florianópolis,Chuvas Intensas,0
2023,Mai,Florianópolis,Chuvas Intensas,0
2023,Mar,Florianópolis,Chuvas Intensas,0
2023,Nov,Florianópolis,Chuvas Intensas,1
2023,Out,Florianópolis,Chuvas Intensas,2
2023,Set,Florianópolis,Chuvas Intensas,0
2024,Abr,Florianópolis,Chuvas Intensas,1
2024,Ago,Florianópolis,Chuvas Intensas,0
2024,Dez,Florianópolis,Chuvas Intensas,0
2024,Fev,Florianópolis,Chuvas Intensas,0
2024,Jan,Florianópolis,Chuvas Intensas,0
2024,Jul,Florianópolis,Chuvas Intensas,0
2024,Jun,Florianópolis,Chuvas Intensas,0
2024,Mai,Florianópolis,Chuvas Intensas,0
2024,Mar,Florianópolis,Chuvas Intensas,0
2024,Nov,Florianópolis,Chuvas Intensas,0
2024,Out,Florianópolis,Chuvas Intensas,0
2024,Set,Florianópolis,Chuvas Intensas,0
