ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2018,Jun,Florianópolis,Enxurradas,0
2018,Mai,Florianópolis,Enxurradas,0
2018,Mar,Florianópolis,Enxurradas,0
2018,Nov,Florianópolis,Enxurradas,0
2018,Out,Florianópolis,Enxurradas,0
2018,Set,Florianópolis,Enxurradas,0
2019,Abr,Florianópolis,Enxurradas,0
2019,Ago,Florianópolis,Enxurradas,0
2019,Dez,Florianópolis,Enxurradas,0
2019,Fev,Florianópolis,Enxurradas,0
2019,Jan,Florianópolis,Enxurradas,0
2019,Jul,Florianópolis,Enxurradas,0
2019,Jun,Florianópolis,Enxurradas,0
2019,Mai,Florianópolis,Enxurradas,0
2019,Mar,Florianópolis,Enxurradas,0
2019,Nov,Florianópolis,Enxurradas,0
2019,Out,Florianópolis,Enxurradas,0
2019,Set,Florianópolis,Enxurradas,0
2020,Abr,Florianópolis,Enxurradas,0
2020,Ago,Florianópolis,Enxurradas,0
2020,Dez,Florianópolis,Enxurradas,0
2020,Fev,Florianópolis,Enxurradas,0
2020,Jan,Florianópolis,Enxurradas,0
2020,Jul,Florianópolis,Enxurradas,0
2020,Jun,Florianópolis,Enxurradas,0
2020,Mai,Florianópolis,Enxurradas,0
2020,Mar,Florianópolis,Enxurradas,0
2020,Nov,Florianópolis,Enxurradas,0
2020,Out,Florianópolis,Enxurradas,0
2020,Set,Florianópolis,Enxurradas,0
2021,Abr,Florianópolis,Enxurradas,0
2021,Ago,Florianópolis,Enxurradas,0
2021,Dez,Florianópolis,Enxurradas,0
2021,Fev,Florianópolis,Enxurradas,0
2021,Jan,Florianópolis,Enxurradas,0
2021,Jul,Florianópolis,Enxurradas,0
2021,Jun,Florianópolis,Enxurradas,0
2021,Mai,Florianópolis,Enxurradas,0
2021,Mar,Florianópolis,Enxurradas,0
2021,Nov,Florianópolis,Enxurradas,0
2021,Out,Florianópolis,Enxurradas,0
2021,Set,Florianópolis,Enxurradas,0
2022,Abr,Florianópolis,Enxurradas,0
2022,Ago,Florianópolis,Enxurradas,0
2022,Dez,Florianópolis,Enxurradas,0
2022,Fev,Florianópolis,Enxurradas,0
2022,Jan,Florianópolis,Enxurradas,0
2022,Jul,Florianópolis,Enxurradas,0
2022,Jun,Florianópolis,Enxurradas,0
2022,Mai,Florianópolis,Enxurradas,0
2022,Mar,Florianópolis,Enxurradas,0
2022,Nov,Florianópolis,Enxurradas,0
2022,Out,Florianópolis,Enxurradas,0
2022,Set,Florianópolis,Enxurradas,0
2023,Abr,Florianópolis,Enxurradas,0
2023,Ago,Florianópolis,Enxurradas,0
2023,Dez,Florianópolis,Enxurradas,0
2023,Fev,Florianópolis,Enxurradas,0
2023,Jan,Florianópolis,Enxurradas,0
2023,Jul,Florianópolis,Enxurradas,0
2023,Jun,Florianópolis,Enxurradas,0
2023,Mai,Florianópolis,Enxurradas,0
2023,Mar,Florianópolis,Enxurradas,0
2023,Nov,Florianópolis,Enxurradas,0
2023,Out,Florianópolis,Enxurradas,0
2023,Set,Florianópolis,Enxurradas,0
2024,Abr,Florianópolis,Enxurradas,0
2024,Ago,Florianópolis,Enxurradas,0
2024,Dez,Florianópolis,Enxurradas,0
2024,Fev,Florianópolis,Enxurradas,0
2024,Jan,Florianópolis,Enxurradas,0
2024,Jul,Florianópolis,Enxurradas,0
2024,Jun,Florianópolis,Enxurradas,0
2024,Mai,Florianópolis,Enxurradas,0
2024,Mar,Florianópolis,Enxurradas,0
2024,Nov,Florianópolis,Enxurradas,0
2024,Out,Florianópolis,Enxurradas,0
2024,Set,Florianópolis,Enxurradas,0
