ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2012,Set,Barra Velha,Movimento de Massa,0
2013,Abr,Barra Velha,Movimento de Massa,0
2013,Ago,Barra Velha,Movimento de Massa,0
2013,Dez,Barra Velha,Movimento de Massa,0
2013,Fev,Barra Velha,Movimento de Massa,0
2013,Jan,Barra Velha,Movimento de Massa,0
2013,Jul,Barra Velha,Movimento de Massa,0
2013,Jun,Barra Velha,Movimento de Massa,0
2013,Mai,Barra Velha,Movimento de Massa,0
2013,Mar,Barra Velha,Movimento de Massa,0
2013,Nov,Barra Velha,Movimento de Massa,0
2013,Out,Barra Velha,Movimento de Massa,0
2013,Set,Barra Velha,Movimento de Massa,0
2014,Abr,Barra Velha,Movimento de Massa,0
2014,Ago,Barra Velha,Movimento de Massa,0
2014,Dez,Barra Velha,Movimento de Massa,0
2014,Fev,Barra Velha,Movimento de Massa,0
2014,Jan,Barra Velha,Movimento de Massa,0
2014,Jul,Barra Velha,Movimento de Massa,0
2014,Jun,Barra Velha,Movimento de Massa,0
2014,Mai,Barra Velha,Movimento de Massa,0
2014,Mar,Barra Velha,Movimento de Massa,0
2014,Nov,Barra Velha,Movimento de Massa,0
2014,Out,Barra Velha,Movimento de Massa,0
2014,Set,Barra Velha,Movimento de Massa,0
2015,Abr,Barra Velha,Movimento de Massa,0
2015,Ago,Barra Velha,Movimento de Massa,0
2015,Dez,Barra Velha,Movimento de Massa,0
2015,Fev,Barra Velha,Movimento de Massa,0
2015,Jan,Barra Velha,Movimento de Massa,0
2015,Jul,Barra Velha,Movimento de Massa,0
2015,Jun,Barra Velha,Movimento de Massa,0
2015,Mai,Barra Velha,Movimento de Massa,0
2015,Mar,Barra Velha,Movimento de Massa,0
2015,Nov,Barra Velha,Movimento de Massa,0
2015,Out,Barra Velha,Movimento de Massa,0
2015,Set,Barra Velha,Movimento de Massa,0
2016,Abr,Barra Velha,Movimento de Massa,0
2016,Ago,Barra Velha,Movimento de Massa,0
2016,Dez,Barra Velha,Movimento de Massa,0
2016,Fev,Barra Velha,Movimento de Massa,0
2016,Jan,Barra Velha,Movimento de Massa,0
2016,Jul,Barra Velha,Movimento de Massa,0
2016,Jun,Barra Velha,Movimento de Massa,0
2016,Mai,Barra Velha,Movimento de Massa,0
2016,Mar,Barra Velha,Movimento de Massa,0
2016,Nov,Barra Velha,Movimento de Massa,0
2016,Out,Barra Velha,Movimento de Massa,0
2016,Set,Barra Velha,Movimento de Massa,0
2017,Abr,Barra Velha,Movimento de Massa,0
2017,Ago,Barra Velha,Movimento de Massa,0
2017,Dez,Barra Velha,Movimento de Massa,0
2017,Fev,Barra Velha,Movimento de Massa,0
2017,Jan,Barra Velha,Movimento de Massa,0
2017,Jul,Barra Velha,Movimento de Massa,0
2017,Jun,Barra Velha,Movimento de Massa,0
2017,Mai,Barra Velha,Movimento de Massa,0
2017,Mar,Barra Velha,Movimento de Massa,0
2017,Nov,Barra Velha,Movimento de Massa,0
2017,Out,Barra Velha,Movimento de Massa,0
2017,Set,Barra Velha,Movimento de Massa,0
2018,Abr,Barra Velha,Movimento de Massa,0
2018,Ago,Barra Velha,Movimento de Massa,0
2018,Dez,Barra Velha,Movimento de Massa,0
2018,Fev,Barra Velha,Movimento de Massa,0
2018,Jan,Barra Velha,Movimento de Massa,0
2018,Jul,Barra Velha,Movimento de Massa,0
2018,Jun,Barra Velha,Movimento de Massa,0
2018,Mai,Barra Velha,Movimento de Massa,0
2018,Mar,Barra Velha,Movimento de Massa,0
2018,Nov,Barra Velha,Movimento de Massa,0
2018,Out,Barra Velha,Movimento de Massa,0
2018,Set,Barra Velha,Movimento de Massa,0
2019,Abr,Barra Velha,Movimento de Massa,0
2019,Ago,Barra Velha,Movimento de Massa,0
2019,Dez,Barra Velha,Movimento de Massa,0
2019,Fev,Barra Velha,Movimento de Massa,0
2019,Jan,Barra Velha,Movimento de Massa,0
2019,Jul,Barra Velha,Movimento de Massa,0
2019,Jun,Barra Velha,Movimento de Massa,0
2019,Mai,Barra Velha,Movimento de Massa,0
2019,Mar,Barra Velha,Movimento de Massa,0
2019,Nov,Barra Velha,Movimento de Massa,0
2019,Out,Barra Velha,Movimento de Massa,0
2019,Set,Barra Velha,Movimento de Massa,0
2020,Abr,Barra Velha,Movimento de Massa,0
2020,Ago,Barra Velha,Movimento de Massa,0
2020,Dez,Barra Velha,Movimento de Massa,0
2020,Fev,Barra Velha,Movimento de Massa,0
2020,Jan,Barra Velha,Movimento de Massa,0
2020,Jul,Barra Velha,Movimento de Massa,0
2020,Jun,Barra Velha,Movimento de Massa,0
2020,Mai,Barra Velha,Movimento de Massa,0
2020,Mar,Barra Velha,Movimento de Massa,0
2020,Nov,Barra Velha,Movimento de Massa,0
2020,Out,Barra Velha,Movimento de Massa,0
2020,Set,Barra Velha,Movimento de Massa,0
2021,Abr,Barra Velha,Movimento de Massa,0
2021,Ago,Barra Velha,Movimento de Massa,0
2021,Dez,Barra Velha,Movimento de Massa,0
2021,Fev,Barra Velha,Movimento de Massa,0
2021,Jan,Barra Velha,Movimento de Massa,0
2021,Jul,Barra Velha,Movimento de Massa,0
2021,Jun,Barra Velha,Movimento de Massa,0
2021,Mai,Barra Velha,Movimento de Massa,0
2021,Mar,Barra Velha,Movimento de Massa,0
2021,Nov,Barra Velha,Movimento de Massa,0
2021,Out,Barra Velha,Movimento de Massa,0
2021,Set,Barra Velha,Movimento de Massa,0
2022,Abr,Barra Velha,Movimento de Massa,0
2022,Ago,Barra Velha,Movimento de Massa,0
2022,Dez,Barra Velha,Movimento de Massa,0
2022,Fev,Barra Velha,Movimento de Massa,0
2022,Jan,Barra Velha,Movimento de Massa,0
2022,Jul,Barra Velha,Movimento de Massa,0
2022,Jun,Barra Velha,Movimento de Massa,0
2022,Mai,Barra Velha,Movimento de Massa,0
2022,Mar,Barra Velha,Movimento de Massa,0
2022,Nov,Barra Velha,Movimento de Massa,0
2022,Out,Barra Velha,Movimento de Massa,0
2022,Set,Barra Velha,Movimento de Massa,0
2023,Abr,Barra Velha,Movimento de Massa,0
2023,Ago,Barra Velha,Movimento de Massa,0
2023,Dez,Barra Velha,Movimento de Massa,0
2023,Fev,Barra Velha,Movimento de Massa,0
2023,Jan,Barra Velha,Movimento de Massa,1
2023,Jul,Barra Velha,Movimento de Massa,0
2023,Jun,Barra Velha,Movimento de Massa,0
2023,Mai,Barra Velha,Movimento de Massa,0
2023,Mar,Barra Velha,Movimento de Massa,0
2023,Nov,Barra Velha,Movimento de Massa,0
2023,Out,Barra Velha,Movimento de Massa,0
2023,Set,Barra Velha,Movimento de Massa,0
2024,Abr,Barra Velha,Movimento de Massa,0
2024,Ago,Barra Velha,Movimento de Massa,0
2024,Dez,Barra Velha,Movimento de Massa,0
2024,Fev,Barra Velha,Movimento de Massa,0
2024,Jan,Barra Velha,Movimento de Massa,0
2024,Jul,Barra Velha,Movimento de Massa,0
2024,Jun,Barra Velha,Movimento de Massa,0
2024,Mai,Barra Velha,Movimento de Massa,0
2024,Mar,Barra Velha,Movimento de Massa,0
2024,Nov,Barra Velha,Movimento de Massa,0
2024,Out,Barra Velha,Movimento de Massa,0
2024,Set,Barra Velha,Movimento de Massa,0
