ano,mes_nome,nome_municipio,categoria_evento,n_eventos
2024,Ago,Itapoá,Inundações,0
2024,Dez,Itapoá,Inundações,0
2024,Fev,Itapoá,Inundações,0
2024,Jan,Itapoá,Inundações,0
2024,Jul,Itapoá,Inundações,0
2024,Jun,Itapoá,Inundações,0
2024,Mai,Itapoá,Inundações,0
2024,Mar,Itapoá,Inundações,0
2024,Nov,Itapoá,Inundações,0
2024,Out,Itapoá,Inundações,0
2024,Set,Itapoá,Inundações,0
